hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 15.912, 0, 0, 0.1989, -8.58705E-009, -0.1989, 0.1989, 0, 0.1989, 0, -63.648, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 15.912, 0, 0, 0.1989, 2.50614E-009, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 15.912, 0, 0, 0.1989, -8.23553E-009, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 15.912, 0, 0, 0.1989, 8.08062E-010, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 15.912, 0, 0, 0.1989, -8.72501E-008, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 15.912, 0, 0, 0.1989, -5.66525E-008, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 15.912, 0, 0, 0.1989, -1.04628E-008, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 15.912, 0, 0, 0.1989, -3.83078E-008, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 15.912, 0, 0, 0.1989, -1.02211E-008, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 15.912, 0, 0, 0.1989, -2.05695E-008, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 2700.00000, 15.912, 0, 0, 0.1989, -1.10152E-008, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 0.00000, 15.912, 0, 0, 0.1989, -1.05689E-008, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 900.00000, 15.912, 0, 0, 0.1989, -3.38888E-009, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 1800.00000, 15.912, 0, 0, 0.1989, 8.0292E-009, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 2700.00000, 15.912, 0, 0, 0.1989, -4.71829E-009, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 0.00000, 15.912, 0, 0, 0.1989, 1.26083E-009, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 900.00000, 15.912, 0, 0, 0.1989, 7.20009E-009, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 1800.00000, 15.912, 0, 0, 0.1989, -1.13691E-008, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 2700.00000, 15.912, 0, 0, 0.1989, 1.37043E-008, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 0.00000, 15.912, 0, 0, 0.1989, 1.35123E-008, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 900.00000, 15.912, 0, 0, 0.1989, 6.3552E-009, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 1800.00000, 15.912, 0, 0, 0.1989, -3.03525E-008, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 2700.00000, 15.912, 0, 0, 0.1989, 2.32618E-009, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 0.00000, 15.912, 0, 0, 0.1989, 2.13232E-008, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 900.00000, 15.912, 0, 0, 0.1989, 2.70615E-008, -0.1989, 0.1989, 0, 0.1989, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 19.89, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
