hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 43.395, 0, 0, 0.54244, -4.1379E-008, -0.54244, 0.54244, 0, 0.54244, 0, -173.581, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 43.395, 0, 0, 0.54244, 1.84302E-008, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 43.395, 0, 0, 0.54244, -3.51301E-008, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 43.395, 0, 0, 0.54244, -1.18636E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 43.395, 0, 0, 0.54244, 4.14651E-008, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 43.395, 0, 0, 0.54244, 4.54082E-008, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 43.395, 0, 0, 0.54244, -1.13049E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 43.395, 0, 0, 0.54244, 1.8716E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 43.395, 0, 0, 0.54244, 1.00057E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 43.395, 0, 0, 0.54244, -1.08478E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 2700.00000, 43.395, 0, 0, 0.542439, 4.52095E-007, -0.542439, 0.542439, 0, 0.542439, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 0.00000, 43.395, 0, 0, 0.54244, 1.51719E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 900.00000, 43.395, 0, 0, 0.54244, 3.13759E-008, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 1800.00000, 43.395, 0, 0, 0.54244, 2.436E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 2700.00000, 43.395, 0, 0, 0.54244, -3.10439E-008, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 0.00000, 43.395, 0, 0, 0.542441, -3.2359E-007, -0.542441, 0.542441, 0, 0.542441, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 900.00000, 43.395, 0, 0, 0.542439, 2.79921E-007, -0.542439, 0.542439, 0, 0.542439, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 1800.00000, 43.395, 0, 0, 0.54244, 1.07975E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 2700.00000, 43.395, 0, 0, 0.54244, -1.07078E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 0.00000, 43.395, 0, 0, 0.542439, 4.293E-007, -0.542439, 0.542439, 0, 0.542439, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 900.00000, 43.395, 0, 0, 0.54244, 1.95214E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 1800.00000, 43.395, 0, 0, 0.542441, -2.86982E-007, -0.542441, 0.542441, 0, 0.542441, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 2700.00000, 43.395, 0, 0, 0.542439, 4.57436E-007, -0.542439, 0.542439, 0, 0.542439, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 0.00000, 43.395, 0, 0, 0.542442, -4.04204E-006, -0.542442, 0.542442, 0, 0.542442, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 900.00000, 43.395, 0, 0, 0.542453, -1.8861E-005, -0.542453, 0.542453, 0, 0.542453, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 1800.00000, 43.395, 0, 0, 0.542439, 2.71225E-007, -0.542439, 0.542439, 0, 0.542439, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 2700.00000, 43.395, 0, 0, 0.542441, 3.36894E-007, -0.542441, 0.542441, 0, 0.542441, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 0.00000, 43.395, 0, 0, 0.542441, -3.26239E-007, -0.542441, 0.542441, 0, 0.542441, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 900.00000, 43.395, 0, 0, 0.542426, 1.69406E-005, -0.542426, 0.542426, 0, 0.542426, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 1800.00000, 43.395, 0, 0, 0.542439, 4.11473E-007, -0.542439, 0.542439, 0, 0.542439, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 2700.00000, 43.395, 0, 0, 0.542441, -2.19239E-007, -0.542441, 0.542441, 0, 0.542441, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
8, 0.00000, 43.395, 0, 0, 0.54244, 1.37682E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
8, 900.00000, 43.395, 0, 0, 0.542441, -6.32472E-007, -0.542441, 0.542441, 0, 0.542441, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
8, 1800.00000, 43.395, 0, 0, 0.54244, 6.25796E-008, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
8, 2700.00000, 43.395, 0, 0, 0.54244, 1.56527E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
9, 0.00000, 43.395, 0, 0, 0.54244, 4.7992E-008, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
9, 900.00000, 43.395, 0, 0, 0.54244, 9.69933E-008, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
9, 1800.00000, 43.395, 0, 0, 0.542439, 6.06971E-007, -0.542439, 0.542439, 0, 0.542439, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
9, 2700.00000, 43.395, 0, 0, 0.54244, 1.61254E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
10, 0.00000, 43.395, 0, 0, 0.54244, 2.71015E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
10, 900.00000, 43.395, 0, 0, 0.54244, 1.62209E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
10, 1800.00000, 43.395, 0, 0, 0.54244, 3.90187E-009, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
10, 2700.00000, 43.395, 0, 0, 0.54244, 1.97764E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
11, 0.00000, 43.395, 0, 0, 0.54244, -1.0713E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
11, 900.00000, 43.395, 0, 0, 0.54244, 2.26516E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
11, 1800.00000, 43.395, 0, 0, 0.54244, 2.31552E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
11, 2700.00000, 43.395, 0, 0, 0.54244, 1.68673E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
12, 0.00000, 43.395, 0, 0, 0.54244, 1.65069E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
12, 900.00000, 43.395, 0, 0, 0.54244, 5.64387E-008, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
12, 1800.00000, 43.395, 0, 0, 0.54244, 7.61425E-008, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
12, 2700.00000, 43.395, 0, 0, 0.54244, 3.97847E-008, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
13, 0.00000, 43.395, 0, 0, 0.54244, 5.95524E-009, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
13, 900.00000, 43.395, 0, 0, 0.54244, 5.12892E-008, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
13, 1800.00000, 43.395, 0, 0, 0.54244, 5.01336E-009, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
13, 2700.00000, 43.395, 0, 0, 0.54244, 3.66526E-009, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
14, 0.00000, 43.395, 0, 0, 0.54244, -2.78221E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
14, 900.00000, 43.395, 0, 0, 0.54244, -1.758E-008, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
14, 1800.00000, 43.395, 0, 0, 0.54244, -5.74783E-008, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
14, 2700.00000, 43.395, 0, 0, 0.54244, 4.54564E-009, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
15, 0.00000, 43.395, 0, 0, 0.54244, -2.24238E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
15, 900.00000, 43.395, 0, 0, 0.54244, -2.84306E-007, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
15, 1800.00000, 43.395, 0, 0, 0.54244, 1.74641E-008, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
15, 2700.00000, 43.395, 0, 0, 0.54244, 2.46542E-008, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
16, 0.00000, 43.395, 0, 0, 0.54244, -1.6406E-008, -0.54244, 0.54244, 0, 0.54244, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 54.244, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
