hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 141.377, 1, 176.722, 0, 0.000295956, 176.722, 11.1614, 0, 1.76721, 9.39415, -565.507, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 176.721, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 141.377, 0, 0, 1.76721, -1.00851E-006, -1.76721, 1.76721, 0, 1.76721, 0, -0.0002, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 141.377, 0, 0, 1.76721, -2.0631E-006, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 141.377, 0, 0, 1.76721, 9.07599E-007, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 141.377, 0, 0, 1.76721, 6.41678E-007, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 141.377, 0, 0, 1.76721, -3.58226E-007, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 141.377, 0, 0, 1.76721, 1.25956E-006, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 141.377, 0, 0, 1.76721, 3.00976E-007, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 141.377, 0, 0, 1.76721, 5.34211E-007, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 141.377, 0, 0, 1.76721, -1.81974E-007, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 2700.00000, 141.377, 0, 0, 1.76721, -2.69106E-007, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 0.00000, 141.377, 0, 0, 1.76721, -9.21583E-007, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 900.00000, 141.377, 0, 0, 1.76721, 3.48836E-007, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 1800.00000, 141.377, 0, 0, 1.76721, 1.97407E-006, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 2700.00000, 141.377, 0, 0, 1.76721, 6.78641E-007, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 0.00000, 141.377, 0, 0, 1.76721, 7.84728E-007, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 900.00000, 141.377, 0, 0, 1.76721, 1.69856E-007, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 1800.00000, 141.377, 0, 0, 1.76721, 2.30136E-010, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 2700.00000, 141.377, 0, 0, 1.76721, 1.23421E-006, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 0.00000, 141.377, 0, 0, 1.76721, 1.14311E-006, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 900.00000, 141.377, 0, 0, 1.76721, 5.19283E-007, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 1800.00000, 141.377, 0, 0, 1.76721, -2.60053E-007, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 2700.00000, 141.377, 0, 0, 1.76721, 3.67531E-007, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 0.00000, 141.377, 0, 0, 1.76721, -4.60003E-007, -1.76721, 1.76721, 0, 1.76721, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 176.721, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
