hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 54.424, 0, 0, 0.680301, -7.83613E-007, -0.680301, 0.680301, 0, 0.680301, 0, -217.696, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 54.424, 0, 0, 0.6803, -2.97328E-008, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 54.424, 0, 0, 0.6803, -3.40808E-008, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 54.424, 0, 0, 0.6803, -4.87933E-009, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 54.424, 0, 0, 0.680301, -1.51906E-006, -0.680301, 0.680301, 0, 0.680301, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 54.424, 0, 0, 0.6803, 2.04046E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 54.424, 0, 0, 0.680301, -1.41488E-006, -0.680301, 0.680301, 0, 0.680301, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 54.424, 0, 0, 0.6803, -3.87681E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 54.424, 0, 0, 0.6803, -6.07031E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 54.424, 0, 0, 0.6803, -1.60499E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 2700.00000, 54.424, 0, 0, 0.6803, -4.47447E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 0.00000, 54.424, 0, 0, 0.6803, -2.02321E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 900.00000, 54.424, 0, 0, 0.6803, -1.63867E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 1800.00000, 54.424, 0, 0, 0.6803, -1.73487E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 2700.00000, 54.424, 0, 0, 0.6803, -2.079E-008, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 0.00000, 54.424, 0, 0, 0.6803, -5.69945E-008, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 900.00000, 54.424, 0, 0, 0.6803, -2.15815E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 1800.00000, 54.424, 0, 0, 0.6803, 1.25313E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 2700.00000, 54.424, 0, 0, 0.6803, -2.86858E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 0.00000, 54.424, 0, 0, 0.680303, -1.69407E-006, -0.680303, 0.680303, 0, 0.680303, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 900.00000, 54.424, 0, 0, 0.6803, 1.04686E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 1800.00000, 54.424, 0, 0, 0.6803, 2.92843E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 2700.00000, 54.424, 0, 0, 0.6803, 1.83053E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 0.00000, 54.424, 0, 0, 0.6803, 1.11757E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 900.00000, 54.424, 0, 0, 0.6803, 1.62526E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 1800.00000, 54.424, 0, 0, 0.680299, 4.06899E-007, -0.680299, 0.680299, 0, 0.680299, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 2700.00000, 54.424, 0, 0, 0.6803, -1.88129E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 0.00000, 54.424, 0, 0, 0.6803, -9.92786E-009, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 900.00000, 54.424, 0, 0, 0.6803, -2.21415E-008, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 1800.00000, 54.424, 0, 0, 0.6803, -2.86779E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 2700.00000, 54.424, 0, 0, 0.6803, 2.6732E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
8, 0.00000, 54.424, 0, 0, 0.6803, 6.3996E-008, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
8, 900.00000, 54.424, 0, 0, 0.6803, 2.29808E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
8, 1800.00000, 54.424, 0, 0, 0.680299, 8.76769E-007, -0.680299, 0.680299, 0, 0.680299, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
8, 2700.00000, 54.424, 0, 0, 0.6803, 1.79438E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
9, 0.00000, 54.424, 0, 0, 0.680299, 6.19497E-007, -0.680299, 0.680299, 0, 0.680299, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
9, 900.00000, 54.424, 0, 0, 0.6803, -2.96659E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
9, 1800.00000, 54.424, 0, 0, 0.6803, 2.02804E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
