hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 35.495, 0, 0, 0.443691, -1.09149E-006, -0.443691, 0.443691, 0, 0.443691, 0, -141.981, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 44.369, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 35.495, 0, 0, 0.44369, 4.32936E-008, -0.44369, 0.44369, 0, 0.44369, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 44.369, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 35.495, 0, 0, 0.44369, -3.5957E-008, -0.44369, 0.44369, 0, 0.44369, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 44.369, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 35.495, 0, 0, 0.44369, -1.19202E-007, -0.44369, 0.44369, 0, 0.44369, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 44.369, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 35.495, 0, 0, 0.443691, -6.58082E-007, -0.443691, 0.443691, 0, 0.443691, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 44.369, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 35.495, 0, 0, 0.44369, -9.27269E-008, -0.44369, 0.44369, 0, 0.44369, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 44.369, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 35.495, 0, 0, 0.44369, -5.2395E-007, -0.44369, 0.44369, 0, 0.44369, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 44.369, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 35.495, 0, 0, 0.44369, -2.8495E-007, -0.44369, 0.44369, 0, 0.44369, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 44.369, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 35.495, 0, 0, 0.44369, -2.43825E-007, -0.44369, 0.44369, 0, 0.44369, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 44.369, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 35.495, 0, 0, 0.44369, -1.65346E-007, -0.44369, 0.44369, 0, 0.44369, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 44.369, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 2700.00000, 35.495, 0, 0, 0.44369, -2.03676E-007, -0.44369, 0.44369, 0, 0.44369, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 44.369, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 0.00000, 35.495, 0, 0, 0.44369, -1.5176E-007, -0.44369, 0.44369, 0, 0.44369, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 44.369, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 900.00000, 35.495, 0, 0, 0.44369, -8.62949E-008, -0.44369, 0.44369, 0, 0.44369, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 44.369, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 1800.00000, 35.495, 0, 0, 0.44369, -1.04851E-007, -0.44369, 0.44369, 0, 0.44369, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 44.369, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 2700.00000, 35.495, 0, 0, 0.44369, -1.30291E-008, -0.44369, 0.44369, 0, 0.44369, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 44.369, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 0.00000, 35.495, 0, 0, 0.44369, 2.14053E-008, -0.44369, 0.44369, 0, 0.44369, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 44.369, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 900.00000, 35.495, 0, 0, 0.44369, -1.23942E-007, -0.44369, 0.44369, 0, 0.44369, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 44.369, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 1800.00000, 35.495, 0, 0, 0.44369, 7.77548E-008, -0.44369, 0.44369, 0, 0.44369, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 44.369, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 2700.00000, 35.495, 0, 0, 0.443691, -9.73749E-007, -0.443691, 0.443691, 0, 0.443691, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 44.369, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 0.00000, 35.495, 0, 0, 0.443692, -1.29381E-006, -0.443692, 0.443692, 0, 0.443692, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 44.369, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
