hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 18.026, 0, 0, 0.22533, -2.88646E-007, -0.22533, 0.22533, 0, 0.22533, 0, -72.106, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 22.533, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 18.026, 0, 0, 0.22533, -1.39848E-008, -0.22533, 0.22533, 0, 0.22533, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 22.533, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 18.026, 0, 0, 0.22533, -1.30995E-008, -0.22533, 0.22533, 0, 0.22533, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 22.533, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 18.026, 0, 0, 0.22533, -9.04405E-009, -0.22533, 0.22533, 0, 0.22533, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 22.533, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 18.026, 0, 0, 0.225331, -6.03014E-007, -0.225331, 0.225331, 0, 0.225331, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 22.533, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 18.026, 0, 0, 0.22533, 7.1954E-008, -0.22533, 0.22533, 0, 0.22533, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 22.533, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 18.026, 0, 0, 0.225331, -5.6967E-007, -0.225331, 0.225331, 0, 0.225331, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 22.533, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 18.026, 0, 0, 0.22533, -1.61531E-007, -0.22533, 0.22533, 0, 0.22533, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 22.533, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 18.026, 0, 0, 0.22533, -2.48977E-007, -0.22533, 0.22533, 0, 0.22533, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 22.533, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 18.026, 0, 0, 0.22533, -6.03067E-008, -0.22533, 0.22533, 0, 0.22533, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 22.533, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 2700.00000, 18.026, 0, 0, 0.22533, -1.84207E-007, -0.22533, 0.22533, 0, 0.22533, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 22.533, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
