hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 22.286, 1, 27.8572, 0, 0.000121153, 27.8572, 1.7594, 0, 0.27857, 1.48083, -89.142, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 27.857, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 22.2856, 0, 0, 0.27857, 8.95627E-008, -0.27857, 0.27857, 0, 0.27857, 0, -0.0004, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 22.2856, 0, 0, 0.27857, -4.01135E-008, -0.27857, 0.27857, 0, 0.27857, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 22.2856, 0, 0, 0.27857, -2.03725E-007, -0.27857, 0.27857, 0, 0.27857, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 22.2856, 0, 0, 0.278571, -8.25684E-007, -0.278571, 0.278571, 0, 0.278571, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 22.2856, 0, 0, 0.27857, -1.00779E-007, -0.27857, 0.27857, 0, 0.27857, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 22.2856, 0, 0, 0.278571, -6.67781E-007, -0.278571, 0.278571, 0, 0.278571, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 22.2856, 0, 0, 0.278571, -4.14359E-007, -0.278571, 0.278571, 0, 0.278571, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 22.2856, 0, 0, 0.27857, -3.18138E-007, -0.27857, 0.27857, 0, 0.27857, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 22.2856, 0, 0, 0.27857, -3.09733E-007, -0.27857, 0.27857, 0, 0.27857, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 2700.00000, 22.2856, 0, 0, 0.27857, -2.47666E-007, -0.27857, 0.27857, 0, 0.27857, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 0.00000, 22.2856, 0, 0, 0.27857, -2.158E-007, -0.27857, 0.27857, 0, 0.27857, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 900.00000, 22.2856, 0, 0, 0.27857, -1.09115E-007, -0.27857, 0.27857, 0, 0.27857, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 1800.00000, 22.2856, 0, 0, 0.27857, -1.57423E-007, -0.27857, 0.27857, 0, 0.27857, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 2700.00000, 22.2856, 0, 0, 0.27857, -8.36245E-009, -0.27857, 0.27857, 0, 0.27857, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 0.00000, 22.2856, 0, 0, 0.27857, 4.85838E-008, -0.27857, 0.27857, 0, 0.27857, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 900.00000, 22.2856, 0, 0, 0.27857, -1.88884E-007, -0.27857, 0.27857, 0, 0.27857, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 1800.00000, 22.2856, 0, 0, 0.27857, 1.10027E-007, -0.27857, 0.27857, 0, 0.27857, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 2700.00000, 22.2856, 0, 0, 0.278569, 2.73394E-007, -0.278569, 0.278569, 0, 0.278569, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 0.00000, 22.2856, 0, 0, 0.278572, -1.56167E-006, -0.278572, 0.278572, 0, 0.278572, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 900.00000, 22.2856, 0, 0, 0.27857, 1.1867E-007, -0.27857, 0.27857, 0, 0.27857, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 1800.00000, 22.2856, 0, 0, 0.27857, 1.5367E-007, -0.27857, 0.27857, 0, 0.27857, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 2700.00000, 22.2856, 0, 0, 0.278569, 4.82875E-007, -0.278569, 0.278569, 0, 0.278569, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 27.857, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
