hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 27.502, 1, 34.3771, 0, 0.000107849, 34.3771, 2.17119, 0, 0.34377, 1.82742, -110.006, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 34.377, 9999, 34.377, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 27.5016, 0, 0, 0.34377, 8.45229E-008, -0.34377, 0.34377, 0, 0.34377, 0, -0.0004, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 34.377, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 27.5016, 0, 0, 0.34377, -3.89983E-008, -0.34377, 0.34377, 0, 0.34377, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 34.377, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 27.5016, 0, 0, 0.34377, -1.72365E-007, -0.34377, 0.34377, 0, 0.34377, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 34.377, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 27.5016, 0, 0, 0.343771, -7.98153E-007, -0.343771, 0.343771, 0, 0.343771, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 34.377, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 27.5016, 0, 0, 0.34377, -8.87398E-008, -0.34377, 0.34377, 0, 0.34377, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 34.377, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 27.5016, 0, 0, 0.343771, -6.46008E-007, -0.343771, 0.343771, 0, 0.343771, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 34.377, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 27.5016, 0, 0, 0.34377, -3.73475E-007, -0.34377, 0.34377, 0, 0.34377, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 34.377, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 27.5016, 0, 0, 0.34377, -3.01068E-007, -0.34377, 0.34377, 0, 0.34377, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 34.377, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 27.5016, 0, 0, 0.34377, -2.30057E-007, -0.34377, 0.34377, 0, 0.34377, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 34.377, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 2700.00000, 27.5016, 0, 0, 0.34377, -2.45535E-007, -0.34377, 0.34377, 0, 0.34377, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 34.377, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 0.00000, 27.5016, 0, 0, 0.34377, -1.90022E-007, -0.34377, 0.34377, 0, 0.34377, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 34.377, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 900.00000, 27.5016, 0, 0, 0.34377, -1.0845E-007, -0.34377, 0.34377, 0, 0.34377, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 34.377, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 1800.00000, 27.5016, 0, 0, 0.34377, -1.42721E-007, -0.34377, 0.34377, 0, 0.34377, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 34.377, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 2700.00000, 27.5016, 0, 0, 0.34377, -7.22282E-009, -0.34377, 0.34377, 0, 0.34377, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 34.377, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 0.00000, 27.5016, 0, 0, 0.34377, 3.26105E-008, -0.34377, 0.34377, 0, 0.34377, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 34.377, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 900.00000, 27.5016, 0, 0, 0.34377, -1.69156E-007, -0.34377, 0.34377, 0, 0.34377, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 34.377, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 1800.00000, 27.5016, 0, 0, 0.34377, 1.05479E-007, -0.34377, 0.34377, 0, 0.34377, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 34.377, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 2700.00000, 27.5016, 0, 0, 0.34377, -2.84657E-008, -0.34377, 0.34377, 0, 0.34377, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 34.377, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 0.00000, 27.5016, 0, 0, 0.343772, -1.46647E-006, -0.343772, 0.343772, 0, 0.343772, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 34.377, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
