hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 16.836, 0, 0, 0.21045, -3.99418E-007, -0.21045, 0.21045, 0, 0.21045, 0, -67.344, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 16.836, 0, 0, 0.21045, 1.31565E-008, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 16.836, 0, 0, 0.21045, -1.48461E-008, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 16.836, 0, 0, 0.21045, -3.76915E-008, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 16.836, 0, 0, 0.21045, -2.69183E-007, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 16.836, 0, 0, 0.21045, -4.40436E-008, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 16.836, 0, 0, 0.21045, -2.09996E-007, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 16.836, 0, 0, 0.21045, -1.04378E-007, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 16.836, 0, 0, 0.21045, -9.78868E-008, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 16.836, 0, 0, 0.21045, -6.28672E-008, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 2700.00000, 16.836, 0, 0, 0.21045, -7.68989E-008, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 0.00000, 16.836, 0, 0, 0.21045, -5.77293E-008, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 900.00000, 16.836, 0, 0, 0.21045, -3.65033E-008, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 1800.00000, 16.836, 0, 0, 0.21045, -4.04149E-008, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 2700.00000, 16.836, 0, 0, 0.21045, -2.65489E-009, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 0.00000, 16.836, 0, 0, 0.21045, 6.99658E-009, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 900.00000, 16.836, 0, 0, 0.21045, -4.69138E-008, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 1800.00000, 16.836, 0, 0, 0.21045, 2.99216E-008, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 2700.00000, 16.836, 0, 0, 0.21045, -6.43576E-008, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 0.00000, 16.836, 0, 0, 0.21045, -3.92754E-007, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 900.00000, 16.836, 0, 0, 0.21045, 3.00684E-008, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 1800.00000, 16.836, 0, 0, 0.21045, 4.17307E-008, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 2700.00000, 16.836, 0, 0, 0.21045, 9.7141E-008, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 0.00000, 16.836, 0, 0, 0.21045, 3.08607E-008, -0.21045, 0.21045, 0, 0.21045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 21.045, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
