hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 39.69, 1, 49.6124, 0, 0.000237976, 49.6124, 3.13341, 0, 0.49612, 2.63729, -158.758, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 49.612, 9999, 49.612, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 39.6896, 0, 0, 0.49612, 1.41348E-007, -0.49612, 0.49612, 0, 0.49612, 0, -0.0004, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 49.612, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 39.6896, 0, 0, 0.49612, -6.69639E-008, -0.49612, 0.49612, 0, 0.49612, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 49.612, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 39.6896, 0, 0, 0.49612, -2.97806E-007, -0.49612, 0.49612, 0, 0.49612, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 49.612, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 39.6896, 0, 0, 0.496122, -1.37341E-006, -0.496122, 0.496122, 0, 0.496122, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 49.612, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 39.6896, 0, 0, 0.49612, -1.88299E-007, -0.49612, 0.49612, 0, 0.49612, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 49.612, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 39.6896, 0, 0, 0.496121, -1.0938E-006, -0.496121, 0.496121, 0, 0.496121, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 49.612, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 39.6896, 0, 0, 0.496121, -6.72561E-007, -0.496121, 0.496121, 0, 0.496121, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 49.612, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 39.6896, 0, 0, 0.496121, -5.41015E-007, -0.496121, 0.496121, 0, 0.496121, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 49.612, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 39.6896, 0, 0, 0.496121, -4.38925E-007, -0.496121, 0.496121, 0, 0.496121, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 49.612, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
