hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 177.222, 1, 221.528, 0, 0.000445287, 221.528, 13.9912, 0, 2.21527, 11.776, -708.886, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 221.527, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 177.222, 0, 0, 2.21527, 3.8404E-007, -2.21527, 2.21527, 0, 2.21527, 0, -0.0004, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 177.222, 0, 0, 2.21527, -2.28394E-007, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 177.222, 0, 0, 2.21527, -1.2052E-006, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 177.222, 0, 0, 2.21527, -4.48084E-006, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 177.222, 0, 0, 2.21527, -5.68061E-007, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 177.222, 0, 0, 2.21527, -3.54875E-006, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 177.222, 0, 0, 2.21527, -2.07976E-006, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 177.222, 0, 0, 2.21527, -1.69246E-006, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 177.222, 0, 0, 2.21527, -1.29022E-006, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 2700.00000, 177.222, 0, 0, 2.21527, -1.35161E-006, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 0.00000, 177.222, 0, 0, 2.21527, -1.08332E-006, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 900.00000, 177.222, 0, 0, 2.21527, -6.02525E-007, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 1800.00000, 177.222, 0, 0, 2.21527, -7.96802E-007, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 2700.00000, 177.222, 0, 0, 2.21527, -4.66295E-008, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 0.00000, 177.222, 0, 0, 2.21527, 1.9588E-007, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 900.00000, 177.222, 0, 0, 2.21527, -9.38175E-007, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 1800.00000, 177.222, 0, 0, 2.21527, 5.58648E-007, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 2700.00000, 177.222, 0, 0, 2.21527, 7.10784E-007, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 0.00000, 177.222, 0, 0, 2.21528, -1.26185E-006, -2.21528, 2.21528, 0, 2.21528, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 900.00000, 177.222, 0, 0, 2.21527, 5.82344E-007, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 1800.00000, 177.222, 0, 0, 2.21527, 8.19897E-007, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 2700.00000, 177.222, 0, 0, 2.21527, 2.12596E-006, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 0.00000, 177.222, 0, 0, 2.21527, 6.42051E-007, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 900.00000, 177.222, 0, 0, 2.21527, 2.4911E-006, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 1800.00000, 177.222, 0, 0, 2.21527, 6.08304E-007, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 2700.00000, 177.222, 0, 0, 2.21527, -2.47625E-006, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 0.00000, 177.222, 0, 0, 2.21527, -1.95797E-006, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 900.00000, 177.222, 0, 0, 2.21527, 9.26433E-007, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 1800.00000, 177.222, 0, 0, 2.21527, -3.23523E-006, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 2700.00000, 177.222, 0, 0, 2.21527, 2.77459E-006, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
8, 0.00000, 177.222, 0, 0, 2.21527, -1.67865E-006, -2.21527, 2.21527, 0, 2.21527, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 221.527, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
