hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 161.637, 1, 202.047, 0, 0.00035534, 202.047, 12.7608, 0, 2.02046, 10.7404, -646.547, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 202.046, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 161.637, 0, 0, 2.02046, 2.07311E-007, -2.02046, 2.02046, 0, 2.02046, 0, -0.0002, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 161.637, 0, 0, 2.02046, -2.98454E-007, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 161.637, 0, 0, 2.02046, -3.67535E-007, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 161.637, 0, 0, 2.02047, -1.58982E-005, -2.02047, 2.02047, 0, 2.02047, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 161.637, 0, 0, 2.02046, 1.42409E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 161.637, 0, 0, 2.02047, -1.57384E-005, -2.02047, 2.02047, 0, 2.02047, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 161.637, 0, 0, 2.02046, -4.38487E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 161.637, 0, 0, 2.02047, -6.85123E-006, -2.02047, 2.02047, 0, 2.02047, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 161.637, 0, 0, 2.02046, -1.87789E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 2700.00000, 161.637, 0, 0, 2.02046, -5.22797E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 0.00000, 161.637, 0, 0, 2.02046, -2.39118E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 900.00000, 161.637, 0, 0, 2.02046, -1.9468E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 1800.00000, 161.637, 0, 0, 2.02046, -2.12874E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 2700.00000, 161.637, 0, 0, 2.02046, -8.86882E-008, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 0.00000, 161.637, 0, 0, 2.02046, -9.14355E-007, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 900.00000, 161.637, 0, 0, 2.02046, -2.59832E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 1800.00000, 161.637, 0, 0, 2.02046, 1.13574E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 2700.00000, 161.637, 0, 0, 2.02041, 6.13662E-005, -2.02041, 2.02041, 0, 2.02041, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 0.00000, 161.637, 0, 0, 2.02049, -2.9518E-005, -2.02049, 2.02049, 0, 2.02049, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 900.00000, 161.637, 0, 0, 2.02046, 9.92946E-007, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 1800.00000, 161.637, 0, 0, 2.02046, 5.116E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 2700.00000, 161.637, 0, 0, 2.02046, -2.59632E-007, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 0.00000, 161.637, 0, 0, 2.02046, 8.28527E-007, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 900.00000, 161.637, 0, 0, 2.02046, -1.47671E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 1800.00000, 161.637, 0, 0, 2.02046, 2.05705E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 2700.00000, 161.637, 0, 0, 2.02046, 5.56542E-007, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 0.00000, 161.637, 0, 0, 2.02046, 1.05511E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 900.00000, 161.637, 0, 0, 2.02046, -1.07709E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 1800.00000, 161.637, 0, 0, 2.02046, -3.86165E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 2700.00000, 161.637, 0, 0, 2.02046, 9.55361E-007, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
8, 0.00000, 161.637, 0, 0, 2.02046, 8.51568E-007, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
8, 900.00000, 161.637, 0, 0, 2.02046, 3.02284E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
8, 1800.00000, 161.637, 0, 0, 2.02045, 8.45798E-006, -2.02045, 2.02045, 0, 2.02045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
8, 2700.00000, 161.637, 0, 0, 2.02046, 2.83139E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
9, 0.00000, 161.637, 0, 0, 2.02046, 5.56286E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
9, 900.00000, 161.637, 0, 0, 2.02046, -3.51381E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
9, 1800.00000, 161.637, 0, 0, 2.02046, 1.56332E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
9, 2700.00000, 161.637, 0, 0, 2.02046, -6.0582E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
10, 0.00000, 161.637, 0, 0, 2.02046, 3.40444E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
10, 900.00000, 161.637, 0, 0, 2.02045, 6.01021E-006, -2.02045, 2.02045, 0, 2.02045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
10, 1800.00000, 161.637, 0, 0, 2.02046, 1.66594E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
10, 2700.00000, 161.637, 0, 0, 2.02045, 1.08981E-005, -2.02045, 2.02045, 0, 2.02045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
11, 0.00000, 161.637, 0, 0, 2.02046, -1.87794E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
11, 900.00000, 161.637, 0, 0, 2.02046, 4.7467E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
11, 1800.00000, 161.637, 0, 0, 2.02047, -6.70952E-006, -2.02047, 2.02047, 0, 2.02047, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
11, 2700.00000, 161.637, 0, 0, 2.02047, -1.11944E-005, -2.02047, 2.02047, 0, 2.02047, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
12, 0.00000, 161.637, 0, 0, 2.02045, 5.50351E-006, -2.02045, 2.02045, 0, 2.02045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
12, 900.00000, 161.637, 0, 0, 2.02046, 1.79756E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
12, 1800.00000, 161.637, 0, 0, 2.02046, 1.75844E-007, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
12, 2700.00000, 161.637, 0, 0, 2.02045, 6.10499E-006, -2.02045, 2.02045, 0, 2.02045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
13, 0.00000, 161.637, 0, 0, 2.02046, 2.31744E-006, -2.02046, 2.02046, 0, 2.02046, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
13, 900.00000, 161.637, 0, 0, 2.02045, 8.95954E-006, -2.02045, 2.02045, 0, 2.02045, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 202.046, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
