hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 15.135, 0, 0, 0.18919, -3.73504E-007, -0.18919, 0.18919, 0, 0.18919, 0, -60.541, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 18.919, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 15.135, 0, 0, 0.18919, 1.22768E-008, -0.18919, 0.18919, 0, 0.18919, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 18.919, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 15.135, 0, 0, 0.18919, -1.35878E-008, -0.18919, 0.18919, 0, 0.18919, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 18.919, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 15.135, 0, 0, 0.18919, -3.11431E-008, -0.18919, 0.18919, 0, 0.18919, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 18.919, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 15.135, 0, 0, 0.18919, -2.45971E-007, -0.18919, 0.18919, 0, 0.18919, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 18.919, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 15.135, 0, 0, 0.18919, -4.64844E-008, -0.18919, 0.18919, 0, 0.18919, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 18.919, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 15.135, 0, 0, 0.18919, -1.96281E-007, -0.18919, 0.18919, 0, 0.18919, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 18.919, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 15.135, 0, 0, 0.18919, -9.76649E-008, -0.18919, 0.18919, 0, 0.18919, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 18.919, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 15.135, 0, 0, 0.18919, -8.345E-008, -0.18919, 0.18919, 0, 0.18919, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 18.919, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 15.135, 0, 0, 0.18919, -6.14259E-008, -0.18919, 0.18919, 0, 0.18919, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 18.919, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
