hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 139.875, 0, 0, 1.74846, -1.11399E-005, -1.74846, 1.74846, 0, 1.74846, 0, -559.501, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 174.844, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 139.875, 0, 0, 1.74844, 5.33098E-007, -1.74844, 1.74844, 0, 1.74844, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 174.844, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 139.875, 0, 0, 1.74844, -2.46596E-007, -1.74844, 1.74844, 0, 1.74844, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 174.844, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 139.875, 0, 0, 1.74844, -1.22809E-006, -1.74844, 1.74844, 0, 1.74844, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 174.844, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 139.875, 0, 0, 1.74845, -5.06057E-006, -1.74845, 1.74845, 0, 1.74845, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 174.844, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 139.875, 0, 0, 1.74844, -6.17888E-007, -1.74844, 1.74844, 0, 1.74844, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 174.844, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 139.875, 0, 0, 1.74844, -4.08481E-006, -1.74844, 1.74844, 0, 1.74844, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 174.844, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 139.875, 0, 0, 1.74844, -2.52886E-006, -1.74844, 1.74844, 0, 1.74844, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 174.844, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 139.875, 0, 0, 1.74844, -1.94398E-006, -1.74844, 1.74844, 0, 1.74844, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 174.844, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 139.875, 0, 0, 1.74844, -1.64051E-006, -1.74844, 1.74844, 0, 1.74844, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 174.844, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
