hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 54.424, 0, 0, 0.680307, -4.64566E-006, -0.680307, 0.680307, 0, 0.680307, 0, -217.696, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 54.424, 0, 0, 0.6803, 2.22104E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 54.424, 0, 0, 0.6803, -9.99118E-008, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 54.424, 0, 0, 0.680301, -5.16625E-007, -0.680301, 0.680301, 0, 0.680301, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 54.424, 0, 0, 0.680303, -2.06555E-006, -0.680303, 0.680303, 0, 0.680303, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 54.424, 0, 0, 0.6803, -2.8226E-007, -0.6803, 0.6803, 0, 0.6803, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 54.424, 0, 0, 0.680302, -1.65758E-006, -0.680302, 0.680302, 0, 0.680302, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 54.424, 0, 0, 0.680301, -1.02432E-006, -0.680301, 0.680301, 0, 0.680301, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 54.424, 0, 0, 0.680301, -8.05266E-007, -0.680301, 0.680301, 0, 0.680301, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 54.424, 0, 0, 0.680301, -6.84544E-007, -0.680301, 0.680301, 0, 0.680301, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 68.03, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
