hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 58.825, 1, 73.531, 0, -0.000121266, 73.531, 4.64406, 0, 0.73531, 3.90875, -235.299, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 73.531, 9999, 73.531, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 58.8248, 0, 0, 0.735308, 1.66321E-006, -0.735308, 0.735308, 0, 0.735308, 0, -0.0002, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 73.531, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 58.8248, 0, 0, 0.73531, -4.47382E-008, -0.73531, 0.73531, 0, 0.73531, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 73.531, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 58.8248, 0, 0, 0.73531, -4.90103E-008, -0.73531, 0.73531, 0, 0.73531, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 73.531, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 58.8248, 0, 0, 0.73531, -7.79519E-009, -0.73531, 0.73531, 0, 0.73531, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 73.531, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 58.8248, 0, 0, 0.73531, -1.36747E-008, -0.73531, 0.73531, 0, 0.73531, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 73.531, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 58.8248, 0, 0, 0.73531, 8.07882E-009, -0.73531, 0.73531, 0, 0.73531, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 73.531, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 58.8248, 0, 0, 0.73531, -1.10953E-007, -0.73531, 0.73531, 0, 0.73531, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 73.531, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 58.8248, 0, 0, 0.73531, -2.3163E-008, -0.73531, 0.73531, 0, 0.73531, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 73.531, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 58.8248, 0, 0, 0.735311, -1.35353E-006, -0.735311, 0.735311, 0, 0.735311, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 73.531, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 2700.00000, 58.8248, 0, 0, 0.735311, -8.74185E-007, -0.735311, 0.735311, 0, 0.735311, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 73.531, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 0.00000, 58.8248, 0, 0, 0.73531, -1.72618E-008, -0.73531, 0.73531, 0, 0.73531, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 73.531, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 900.00000, 58.8248, 0, 0, 0.73531, 8.52621E-009, -0.73531, 0.73531, 0, 0.73531, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 73.531, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 1800.00000, 58.8248, 0, 0, 0.735311, -6.5514E-007, -0.735311, 0.735311, 0, 0.735311, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 73.531, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 2700.00000, 58.8248, 0, 0, 0.735307, 2.75535E-006, -0.735307, 0.735307, 0, 0.735307, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 73.531, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 0.00000, 58.8248, 0, 0, 0.735312, -2.04588E-006, -0.735312, 0.735312, 0, 0.735312, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 73.531, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 900.00000, 58.8248, 0, 0, 0.735311, -7.43819E-007, -0.735311, 0.735311, 0, 0.735311, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 73.531, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 1800.00000, 58.8248, 0, 0, 0.73531, -1.28215E-008, -0.73531, 0.73531, 0, 0.73531, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 73.531, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 2700.00000, 58.8248, 0, 0, 0.73531, 6.90378E-008, -0.73531, 0.73531, 0, 0.73531, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 73.531, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 0.00000, 58.8248, 0, 0, 0.73531, -1.59821E-008, -0.73531, 0.73531, 0, 0.73531, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 73.531, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
