hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 13.178, 1, 16.4721, 0, 5.55325E-005, 16.4721, 1.04034, 0, 0.16472, 0.875622, -52.71, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 16.472, 9999, 16.472, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 13.1776, 0, 0, 0.16472, 8.36615E-008, -0.16472, 0.16472, 0, 0.16472, 0, -0.0004, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 16.472, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 13.1776, 0, 0, 0.16472, -6.30545E-008, -0.16472, 0.16472, 0, 0.16472, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 16.472, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 13.1776, 0, 0, 0.16472, 4.01858E-008, -0.16472, 0.16472, 0, 0.16472, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 16.472, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 13.1776, 0, 0, 0.16472, -3.11457E-008, -0.16472, 0.16472, 0, 0.16472, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 16.472, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 13.1776, 0, 0, 0.16472, -2.77671E-008, -0.16472, 0.16472, 0, 0.16472, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 16.472, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 13.1776, 0, 0, 0.16472, 8.49135E-008, -0.16472, 0.16472, 0, 0.16472, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 16.472, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 13.1776, 0, 0, 0.16472, -2.83198E-007, -0.16472, 0.16472, 0, 0.16472, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 16.472, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 13.1776, 0, 0, 0.16472, 8.62589E-008, -0.16472, 0.16472, 0, 0.16472, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 16.472, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 13.1776, 0, 0, 0.16472, 7.41403E-009, -0.16472, 0.16472, 0, 0.16472, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 16.472, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
