hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 149.343, 0, 0, 1.8668, -1.03377E-005, -1.8668, 1.8668, 0, 1.8668, 0, -597.373, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 149.343, 0, 0, 1.86679, 1.23003E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 149.343, 0, 0, 1.86679, -8.92159E-007, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 149.343, 0, 0, 1.86679, 2.5611E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 149.343, 0, 0, 1.86679, -3.49223E-007, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 149.343, 0, 0, 1.86679, -3.37825E-007, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 149.343, 0, 0, 1.86679, 1.16734E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 149.343, 0, 0, 1.86679, -3.72479E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 149.343, 0, 0, 1.86679, 1.2679E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 149.343, 0, 0, 1.86679, 1.0697E-007, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
