hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 85.126, 0, 0, 1.06409, -9.78928E-006, -1.06409, 1.06409, 0, 1.06409, 0, -340.506, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 85.126, 0, 0, 1.06408, 1.14269E-006, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 85.126, 0, 0, 1.06408, -7.21693E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 85.126, 0, 0, 1.06408, 5.77281E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 85.126, 0, 0, 1.06408, -3.52665E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 85.126, 0, 0, 1.06408, -2.84584E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 85.126, 0, 0, 1.06408, 9.44408E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 85.126, 0, 0, 1.06408, -3.04262E-006, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 85.126, 0, 0, 1.06408, 9.60552E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 85.126, 0, 0, 1.06408, 5.28332E-008, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 2700.00000, 85.126, 0, 0, 1.06408, 7.93558E-008, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 0.00000, 85.126, 0, 0, 1.06408, 1.12785E-006, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 900.00000, 85.126, 0, 0, 1.06408, -3.09675E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 1800.00000, 85.126, 0, 0, 1.06408, -3.63706E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 2700.00000, 85.126, 0, 0, 1.06408, 2.78557E-006, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 0.00000, 85.126, 0, 0, 1.06408, 4.77528E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 900.00000, 85.126, 0, 0, 1.06408, -2.62643E-006, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 1800.00000, 85.126, 0, 0, 1.06408, 5.8913E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 2700.00000, 85.126, 0, 0, 1.06408, 1.8936E-006, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 0.00000, 85.126, 0, 0, 1.06408, 1.15369E-006, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 900.00000, 85.126, 0, 0, 1.06408, 1.76441E-006, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 1800.00000, 85.126, 0, 0, 1.06408, -7.19401E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 2700.00000, 85.126, 0, 0, 1.06408, 6.81183E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 0.00000, 85.126, 0, 0, 1.06408, 6.51015E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 900.00000, 85.126, 0, 0, 1.06408, -5.75464E-008, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 1800.00000, 85.126, 0, 0, 1.06408, 4.44939E-008, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 2700.00000, 85.126, 0, 0, 1.06408, 6.50513E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 0.00000, 85.126, 0, 0, 1.06408, 5.99396E-008, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 900.00000, 85.126, 0, 0, 1.06408, -2.82059E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 1800.00000, 85.126, 0, 0, 1.06408, -7.73297E-008, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 2700.00000, 85.126, 0, 0, 1.06408, -2.73841E-006, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
8, 0.00000, 85.126, 0, 0, 1.06408, 8.52387E-008, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
8, 900.00000, 85.126, 0, 0, 1.06408, 7.67151E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
8, 1800.00000, 85.126, 0, 0, 1.06408, 5.28114E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
8, 2700.00000, 85.126, 0, 0, 1.06408, -1.04011E-006, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
9, 0.00000, 85.126, 0, 0, 1.06408, -3.95185E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
9, 900.00000, 85.126, 0, 0, 1.06408, -2.72041E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
9, 1800.00000, 85.126, 0, 0, 1.06408, 1.23591E-006, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
9, 2700.00000, 85.126, 0, 0, 1.06408, -5.51777E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
10, 0.00000, 85.126, 0, 0, 1.06408, 1.426E-006, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
10, 900.00000, 85.126, 0, 0, 1.06408, -3.11483E-006, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
10, 1800.00000, 85.126, 0, 0, 1.06408, -5.11245E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
10, 2700.00000, 85.126, 0, 0, 1.06408, -2.38578E-006, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
11, 0.00000, 85.126, 0, 0, 1.06408, 2.68743E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
11, 900.00000, 85.126, 0, 0, 1.06408, -3.81278E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
11, 1800.00000, 85.126, 0, 0, 1.06408, -6.3678E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
11, 2700.00000, 85.126, 0, 0, 1.06408, -2.4689E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
12, 0.00000, 85.126, 0, 0, 1.06408, -1.30367E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
12, 900.00000, 85.126, 0, 0, 1.06408, -7.82155E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
12, 1800.00000, 85.126, 0, 0, 1.06408, 5.65767E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
12, 2700.00000, 85.126, 0, 0, 1.06408, -1.72088E-006, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
13, 0.00000, 85.126, 0, 0, 1.06408, 2.83587E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
13, 900.00000, 85.126, 0, 0, 1.06408, -5.95658E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
13, 1800.00000, 85.126, 0, 0, 1.06408, 4.40976E-008, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
13, 2700.00000, 85.126, 0, 0, 1.06408, -3.22463E-007, -1.06408, 1.06408, 0, 1.06408, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 106.408, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
