hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 36.043, 0, 0, 0.450543, -1.93429E-006, -0.450543, 0.450543, 0, 0.450543, 0, -144.173, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 45.054, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 36.043, 0, 0, 0.45054, 2.22427E-007, -0.45054, 0.45054, 0, 0.45054, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 45.054, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 36.043, 0, 0, 0.45054, -1.7262E-007, -0.45054, 0.45054, 0, 0.45054, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 45.054, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 36.043, 0, 0, 0.45054, 2.26534E-007, -0.45054, 0.45054, 0, 0.45054, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 45.054, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 36.043, 0, 0, 0.45054, -8.71867E-008, -0.45054, 0.45054, 0, 0.45054, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 45.054, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 36.043, 0, 0, 0.45054, -7.48003E-008, -0.45054, 0.45054, 0, 0.45054, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 45.054, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 36.043, 0, 0, 0.45054, 2.49772E-007, -0.45054, 0.45054, 0, 0.45054, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 45.054, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 36.043, 0, 0, 0.450541, -8.02802E-007, -0.450541, 0.450541, 0, 0.450541, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 45.054, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 36.043, 0, 0, 0.45054, 2.4472E-007, -0.45054, 0.45054, 0, 0.45054, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 45.054, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 36.043, 0, 0, 0.45054, 2.34071E-008, -0.45054, 0.45054, 0, 0.45054, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 45.054, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
