hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 149.343, 0, 0, 1.8668, -4.71317E-006, -1.8668, 1.8668, 0, 1.8668, 0, -597.373, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 149.343, 0, 0, 1.86679, 6.33619E-007, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 149.343, 0, 0, 1.86679, -1.16793E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 149.343, 0, 0, 1.86679, 2.04329E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 149.343, 0, 0, 1.86679, -1.06599E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 149.343, 0, 0, 1.86679, -1.27496E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 149.343, 0, 0, 1.86679, 1.69824E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 149.343, 0, 0, 1.8668, -8.89089E-006, -1.8668, 1.8668, 0, 1.8668, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 149.343, 0, 0, 1.86679, 2.99218E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 149.343, 0, 0, 1.86679, 3.55069E-007, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 2700.00000, 149.343, 0, 0, 1.86679, 1.01739E-007, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 0.00000, 149.343, 0, 0, 1.86679, -7.8629E-007, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 900.00000, 149.343, 0, 0, 1.86679, 8.11635E-007, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 1800.00000, 149.343, 0, 0, 1.86679, -4.96513E-007, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 2700.00000, 149.343, 0, 0, 1.86678, 4.73378E-006, -1.86678, 1.86678, 0, 1.86678, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 0.00000, 149.343, 0, 0, 1.86679, 1.08512E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 900.00000, 149.343, 0, 0, 1.8668, -4.85278E-006, -1.8668, 1.8668, 0, 1.8668, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 1800.00000, 149.343, 0, 0, 1.86679, 1.1113E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 2700.00000, 149.343, 0, 0, 1.86678, 5.0505E-006, -1.86678, 1.86678, 0, 1.86678, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 0.00000, 149.343, 0, 0, 1.86679, 2.3117E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 900.00000, 149.343, 0, 0, 1.86678, 4.36891E-006, -1.86678, 1.86678, 0, 1.86678, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 1800.00000, 149.343, 0, 0, 1.86679, -6.28187E-007, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 2700.00000, 149.343, 0, 0, 1.86679, 1.6604E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 0.00000, 149.343, 0, 0, 1.86679, 1.85139E-007, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 900.00000, 149.343, 0, 0, 1.86679, -3.3021E-008, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 1800.00000, 149.343, 0, 0, 1.86679, 3.64731E-008, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 2700.00000, 149.343, 0, 0, 1.86679, 4.84342E-007, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 0.00000, 149.343, 0, 0, 1.86679, 1.05158E-007, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 900.00000, 149.343, 0, 0, 1.86679, -3.41784E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 1800.00000, 149.343, 0, 0, 1.86679, -3.61473E-007, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 2700.00000, 149.343, 0, 0, 1.8668, -6.0302E-006, -1.8668, 1.8668, 0, 1.8668, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
8, 0.00000, 149.343, 0, 0, 1.86679, -8.96391E-008, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
8, 900.00000, 149.343, 0, 0, 1.86679, 1.05294E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
8, 1800.00000, 149.343, 0, 0, 1.86679, 9.56477E-007, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
8, 2700.00000, 149.343, 0, 0, 1.8668, -5.00817E-006, -1.8668, 1.8668, 0, 1.8668, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
9, 0.00000, 149.343, 0, 0, 1.86679, -1.19924E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
9, 900.00000, 149.343, 0, 0, 1.86679, -1.05639E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
9, 1800.00000, 149.343, 0, 0, 1.86679, 3.21039E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
9, 2700.00000, 149.343, 0, 0, 1.86679, -1.54013E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
10, 0.00000, 149.343, 0, 0, 1.86679, 2.55565E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
10, 900.00000, 149.343, 0, 0, 1.8668, -4.90506E-006, -1.8668, 1.8668, 0, 1.8668, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
10, 1800.00000, 149.343, 0, 0, 1.86679, -1.29989E-006, -1.86679, 1.86679, 0, 1.86679, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 186.679, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
