hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 132.297, 1, 165.373, 0, 0.000938321, 165.373, 10.4446, 0, 1.65371, 8.79086, -529.187, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 165.371, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 132.297, 0, 0, 1.65371, 1.66513E-006, -1.65371, 1.65371, 0, 1.65371, 0, -0.0002, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 132.297, 0, 0, 1.65371, -1.04138E-006, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 132.297, 0, 0, 1.65371, 8.41874E-007, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 132.297, 0, 0, 1.65371, -5.07177E-007, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 132.297, 0, 0, 1.65371, -4.1446E-007, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 132.297, 0, 0, 1.65371, 1.33726E-006, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 132.297, 0, 0, 1.65371, -4.37525E-006, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 132.297, 0, 0, 1.65371, 1.49585E-006, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 132.297, 0, 0, 1.65371, 8.20584E-008, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 2700.00000, 132.297, 0, 0, 1.65371, 1.16861E-007, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 0.00000, 132.297, 0, 0, 1.65371, 1.43009E-006, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 900.00000, 132.297, 0, 0, 1.65371, -2.91254E-007, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 1800.00000, 132.297, 0, 0, 1.65371, -5.23305E-007, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 2700.00000, 132.297, 0, 0, 1.6537, 3.98655E-006, -1.6537, 1.6537, 0, 1.6537, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 0.00000, 132.297, 0, 0, 1.65371, 8.4749E-007, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 900.00000, 132.297, 0, 0, 1.65371, -3.76433E-006, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 1800.00000, 132.297, 0, 0, 1.65371, 8.50498E-007, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 2700.00000, 132.297, 0, 0, 1.65371, 2.82134E-006, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 0.00000, 132.297, 0, 0, 1.65371, 1.91598E-006, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 900.00000, 132.297, 0, 0, 1.65371, 2.43128E-006, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 1800.00000, 132.297, 0, 0, 1.65371, -1.03385E-006, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 2700.00000, 132.297, 0, 0, 1.65371, 9.90067E-007, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 0.00000, 132.297, 0, 0, 1.65371, 7.41757E-007, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 900.00000, 132.297, 0, 0, 1.65371, -8.92769E-008, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 1800.00000, 132.297, 0, 0, 1.65371, 6.50093E-008, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
6, 2700.00000, 132.297, 0, 0, 1.65371, 9.31686E-007, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 0.00000, 132.297, 0, 0, 1.65371, 8.31131E-008, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
7, 900.00000, 132.297, 0, 0, 1.65371, -4.87113E-007, -1.65371, 1.65371, 0, 1.65371, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 165.371, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
