hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 16.154, 0, 0, 0.201931, -5.12496E-007, -0.201931, 0.201931, 0, 0.201931, 0, -64.618, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 20.193, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 16.154, 0, 0, 0.20193, 5.65135E-008, -0.20193, 0.20193, 0, 0.20193, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 20.193, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 16.154, 0, 0, 0.20193, -5.54936E-008, -0.20193, 0.20193, 0, 0.20193, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 20.193, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 16.154, 0, 0, 0.20193, 9.29252E-009, -0.20193, 0.20193, 0, 0.20193, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 20.193, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 16.154, 0, 0, 0.20193, -2.79607E-008, -0.20193, 0.20193, 0, 0.20193, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 20.193, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 16.154, 0, 0, 0.20193, -2.61563E-008, -0.20193, 0.20193, 0, 0.20193, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 20.193, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 16.154, 0, 0, 0.20193, 8.56212E-008, -0.20193, 0.20193, 0, 0.20193, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 20.193, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 16.154, 0, 0, 0.20193, -2.59789E-007, -0.20193, 0.20193, 0, 0.20193, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 20.193, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 16.154, 0, 0, 0.20193, 6.33344E-008, -0.20193, 0.20193, 0, 0.20193, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 20.193, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 16.154, 0, 0, 0.20193, 1.05555E-008, -0.20193, 0.20193, 0, 0.20193, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 20.193, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
