hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 9.511, 0, 0, 0.118891, -7.82418E-007, -0.118891, 0.118891, 0, 0.118891, 0, -38.045, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 9.511, 0, 0, 0.11889, 9.04216E-008, -0.11889, 0.11889, 0, 0.11889, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 9.511, 0, 0, 0.11889, -6.22178E-008, -0.11889, 0.11889, 0, 0.11889, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 9.511, 0, 0, 0.11889, 4.73728E-008, -0.11889, 0.11889, 0, 0.11889, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 9.511, 0, 0, 0.11889, -3.02094E-008, -0.11889, 0.11889, 0, 0.11889, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 9.511, 0, 0, 0.11889, -2.53612E-008, -0.11889, 0.11889, 0, 0.11889, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 9.511, 0, 0, 0.11889, 9.82787E-008, -0.11889, 0.11889, 0, 0.11889, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 9.511, 0, 0, 0.11889, -2.9577E-007, -0.11889, 0.11889, 0, 0.11889, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 9.511, 0, 0, 0.11889, 8.18874E-008, -0.11889, 0.11889, 0, 0.11889, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 9.511, 0, 0, 0.11889, 6.11116E-009, -0.11889, 0.11889, 0, 0.11889, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 2700.00000, 9.511, 0, 0, 0.11889, 7.15762E-009, -0.11889, 0.11889, 0, 0.11889, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 0.00000, 9.511, 0, 0, 0.11889, 7.4854E-008, -0.11889, 0.11889, 0, 0.11889, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 900.00000, 9.511, 0, 0, 0.11889, -1.1055E-008, -0.11889, 0.11889, 0, 0.11889, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 1800.00000, 9.511, 0, 0, 0.11889, -3.03935E-008, -0.11889, 0.11889, 0, 0.11889, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 2700.00000, 9.511, 0, 0, 0.11889, 2.40831E-007, -0.11889, 0.11889, 0, 0.11889, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 0.00000, 9.511, 0, 0, 0.11889, 3.77071E-008, -0.11889, 0.11889, 0, 0.11889, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 900.00000, 9.511, 0, 0, 0.11889, -2.17466E-007, -0.11889, 0.11889, 0, 0.11889, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 1800.00000, 9.511, 0, 0, 0.11889, 5.14893E-008, -0.11889, 0.11889, 0, 0.11889, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
4, 2700.00000, 9.511, 0, 0, 0.11889, 1.63194E-007, -0.11889, 0.11889, 0, 0.11889, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 0.00000, 9.511, 0, 0, 0.11889, 1.2162E-007, -0.11889, 0.11889, 0, 0.11889, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 900.00000, 9.511, 0, 0, 0.11889, 1.61641E-007, -0.11889, 0.11889, 0, 0.11889, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
5, 1800.00000, 9.511, 0, 0, 0.11889, -6.1432E-008, -0.11889, 0.11889, 0, 0.11889, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 11.889, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
