hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,WP Oper,WV Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,Grid voltage,di/dt,it,it History,Rated VDC,Avg duty cycle,Target (Amps),Series L,Max. Amps (phase),
0, 900.00000, 12.394, 1, 15.4921, 0, 6.02135E-005, 15.4921, 0.978448, 0, 0.15492, 0.823528, -49.574, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 15.492, 9999, 15.492, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 1800.00000, 12.3936, 0, 0, 0.15492, 1.00826E-007, -0.15492, 0.15492, 0, 0.15492, 0, -0.0004, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 15.492, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
0, 2700.00000, 12.3936, 0, 0, 0.15492, -7.18273E-008, -0.15492, 0.15492, 0, 0.15492, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 15.492, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 0.00000, 12.3936, 0, 0, 0.15492, 4.92511E-008, -0.15492, 0.15492, 0, 0.15492, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 15.492, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 900.00000, 12.3936, 0, 0, 0.15492, -3.43845E-008, -0.15492, 0.15492, 0, 0.15492, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 15.492, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 1800.00000, 12.3936, 0, 0, 0.15492, -3.03659E-008, -0.15492, 0.15492, 0, 0.15492, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 15.492, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
1, 2700.00000, 12.3936, 0, 0, 0.15492, 9.7451E-008, -0.15492, 0.15492, 0, 0.15492, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 15.492, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 0.00000, 12.3936, 0, 0, 0.15492, -3.00006E-007, -0.15492, 0.15492, 0, 0.15492, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 15.492, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 900.00000, 12.3936, 0, 0, 0.15492, 1.20324E-007, -0.15492, 0.15492, 0, 0.15492, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 15.492, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 1800.00000, 12.3936, 0, 0, 0.15492, 6.79012E-009, -0.15492, 0.15492, 0, 0.15492, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 15.492, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
2, 2700.00000, 12.3936, 0, 0, 0.15492, 8.16211E-009, -0.15492, 0.15492, 0, 0.15492, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 15.492, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 0.00000, 12.3936, 0, 0, 0.15492, 8.22956E-008, -0.15492, 0.15492, 0, 0.15492, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 15.492, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 900.00000, 12.3936, 0, 0, 0.15492, -1.02586E-008, -0.15492, 0.15492, 0, 0.15492, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 15.492, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
3, 1800.00000, 12.3936, 0, 0, 0.15492, -3.40981E-008, -0.15492, 0.15492, 0, 0.15492, 0, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 15.492, 0, 0, 0, 0, 0, 8000, 0, 0, 0, 0
